-8,-872,-52,32.429
-40,-972,-32,32.444
-40,-972,-32,32.458
-44,-1068,16,32.474
-4,-1152,-108,32.488
-44,-1256,-12,32.504
-44,-1256,-12,32.518
-4,-1400,-140,32.533
-8,-1536,-132,32.563
-8,-1536,-132,32.58
16,-1652,-188,32.593
-12,-1700,-128,32.607
28,-1728,-184,32.623
28,-1728,-184,32.637
16,-1736,-180,32.653
52,-1700,-208,32.682
52,-1700,-208,32.697
20,-1656,-132,32.712
56,-1560,-176,32.73
40,-1468,-120,32.748
32,-1388,-96,32.762
56,-1272,-124,32.792
64,-1204,-96,32.808
8,-1028,8,32.822
8,-1028,8,32.841
76,-944,-124,32.855
32,-880,-12,32.871
36,-768,4,32.885
68,-720,-36,32.915
28,-668,48,32.93
72,-632,-16,32.945
72,-632,-16,32.96
44,-604,32,32.975
44,-600,32,32.99
24,-636,28,33.004
24,-636,28,33.02
20,-680,52,33.034
44,-764,-28,33.05
4,-840,44,33.064
4,-840,44,33.08
48,-904,-64,33.094
20,-1024,-16,33.109
20,-1128,-48,33.124
20,-1128,-48,33.139
28,-1216,-96,33.154
8,-1312,-32,33.169
20,-1492,-112,33.213
-24,-1588,-92,33.229
24,-1608,-212,33.247
-8,-1668,-160,33.261
-8,-1668,-160,33.276
-8,-1716,-168,33.291
-8,-1684,-192,33.306
-32,-1692,-168,33.324
-32,-1692,-168,33.338
-24,-1588,-168,33.354
-36,-1560,-164,33.368
-40,-1476,-136,33.398
-28,-1404,-148,33.414
-48,-1300,-96,33.428
-32,-1188,-104,33.443
-68,-1136,-44,33.473
-52,-996,-44,33.491
-28,-932,-108,33.505
-88,-864,32,33.521
-88,-864,32,33.535
-64,-788,-8,33.551
-48,-748,-16,33.565
-88,-740,64,33.581
-44,-724,-28,33.61
-80,-720,44,33.625
-28,-784,32,33.64
-28,-784,32,33.655
-28,-792,24,33.67
-76,-852,56,33.684
0,-912,-44,33.7
0,-912,-44,33.714
-40,-992,-24,33.73
-44,-1072,-8,33.744
0,-1140,-128,33.759
0,-1140,-128,33.774
-8,-1380,-140,33.807
-12,-1376,-104,33.825
4,-1528,-148,33.839
4,-1528,-148,33.855
-12,-1544,-132,33.869
32,-1620,-220,33.885
4,-1624,-116,33.899
4,-1624,-116,33.915
36,-1636,-188,33.929
36,-1636,-188,33.929
28,-1600,-180,33.959
28,-1600,-180,33.974
48,-1540,-168,33.989
28,-1488,-136,34.004
40,-1396,-124,34.018
40,-1396,-124,34.034
32,-1324,-84,34.048
40,-1160,-48,34.078
40,-1160,-48,34.093
16,-1040,-12,34.108
60,-956,-72,34.123
32,-864,0,34.141
52,-800,-16,34.156
52,-720,-8,34.185
40,-684,28,34.201
64,-660,-16,34.215
64,-660,-16,34.231
40,-664,32,34.245
28,-660,28,34.26
20,-716,-4,34.275
20,-716,-4,34.29
24,-744,32,34.305
28,-804,-8,34.32
16,-872,4,34.334
16,-872,4,34.35
44,-944,-52,34.364
32,-1136,-80,34.394
32,-1136,-80,34.41
20,-1220,-60,34.424
8,-1308,-92,34.439
28,-1396,-140,34.454
12,-1560,-168,34.499
8,-1548,-164,34.513
8,-1548,-164,34.529
-24,-1620,-140,34.543
4,-1580,-192,34.559
-28,-1604,-168,34.573
-28,-1604,-168,34.588
-32,-1560,-160,34.603
-20,-1520,-180,34.618
-40,-1480,-140,34.636
-40,-1480,-140,34.651
-40,-1324,-112,34.68
-52,-1220,-80,34.696
-52,-1220,-80,34.71
-48,-1168,-84,34.726
-60,-1064,-32,34.74
-68,-980,-12,34.755
-68,-980,-12,34.77
-32,-924,-92,34.788
-48,-808,-44,34.821
-52,-748,-8,34.836
-68,-760,16,34.851
-68,-760,16,34.865
-52,-740,8,34.881
-48,-772,28,34.895
-32,-752,36,34.911
-52,-852,0,34.94
-36,-880,12,34.955
-36,-880,-68,34.969
-16,-948,-68,34.985
-56,-1032,-8,35.0
-12,-1104,-88,35.014
-36,-1204,-48,35.03
-36,-1204,-48,35.044
-20,-1296,-100,35.06
-20,-1348,-96,35.074
-16,-1420,-100,35.104
12,-1480,-172,35.119
-8,-1540,-132,35.137
12,-1560,-160,35.155
28,-1548,-180,35.169
28,-1548,-180,35.185
0,-1564,-148,35.199
36,-1524,-184,35.215
24,-1500,-152,35.245
28,-1448,-124,35.259
48,-1372,-164,35.274
24,-1328,-84,35.289
24,-1328,-84,35.304
44,-1228,-104,35.319
12,-1064,-4,35.348
12,-1064,-4,35.364
48,-980,-76,35.378
32,-904,-16,35.394
36,-844,-28,35.408
52,-768,-16,35.438
24,-756,4,35.453
44,-696,-4,35.471
44,-696,-16,35.486
44,-696,-16,35.501
32,-680,20,35.515
28,-732,-24,35.531
28,-736,24,35.545
20,-736,24,35.561
28,-792,-36,35.575
12,-856,16,35.59
12,-932,-52,35.605
32,-932,-52,35.62
12,-1008,-20,35.635
20,-1088,-68,35.65
20,-1152,-56,35.665
12,-1256,-72,35.694
12,-1424,-128,35.724
12,-1424,-128,35.74
-4,-1424,-80,35.754
8,-1508,-164,35.769
-16,-1508,-112,35.784
-8,-1528,-176,35.814
-20,-1524,-112,35.829
-16,-1520,-172,35.843
-16,-1520,-172,35.859
-24,-1476,-136,35.873
-32,-1424,-148,35.889
-28,-1364,-140,35.903
-28,-1364,-140,35.918
-48,-1292,-108,35.933
-40,-1128,-88,35.963
-40,-1128,-88,35.978
-52,-1080,-76,35.993
-60,-980,-40,36.008
-48,-932,-56,36.022
-48,-932,-56,36.038
-64,-884,-20,36.052
-64,-796,20,36.082
-64,-796,20,36.097
-56,-784,-32,36.112
-56,-764,8,36.127
-40,-816,-4,36.142
-28,-772,16,36.171
-56,-876,-16,36.187
-28,-872,16,36.201
-28,-872,16,36.217
-20,-960,-56,36.231
-64,-1036,36,36.246
-4,-1080,-84,36.261
-4,-1080,-84,36.276
-20,-1176,-64,36.291
-52,-1224,-12,36.306
4,-1324,-164,36.324
4,-1324,-164,36.338
-44,-1364,-40,36.354
-4,-1452,-120,36.384
-4,-1452,-120,36.398
-8,-1516,-120,36.414
32,-1492,-168,36.428
4,-1512,-140,36.443
4,-1512,-140,36.458
12,-1488,-136,36.473
12,-1408,-112,36.503
12,-1408,-112,36.517
36,-1328,-156,36.533
24,-1280,-120,36.547
20,-1200,-96,36.563
20,-1200,-96,36.577
40,-1140,-112,36.592
4,-992,12,36.622
48,-920,-76,36.639
48,-920,-76,36.655
32,-840,-24,36.67
32,-824,-24,36.684
48,-756,-28,36.7
16,-756,-4,36.73
36,-716,0,36.744
40,-732,-12,36.758
40,-732,-12,36.774
-4,-760,44,36.789
40,-760,-32,36.807
4,-816,28,36.822
4,-816,-12,36.837
16,-864,-12,36.851
24,-916,-32,36.867
-4,-1008,-4,36.881
-4,-1008,-76,36.897
36,-1064,-76,36.911
4,-1224,-60,36.941
4,-1224,-92,36.956
16,-1260,-92,36.974
4,-1356,-92,36.989
16,-1396,-124,37.004
-4,-1420,-96,37.018
-4,-1420,-96,37.034
-8,-1480,-164,37.048
-24,-1496,-144,37.078
-24,-1496,-144,37.093
-20,-1428,-160,37.108
-36,-1436,-156,37.123
-36,-1372,-132,37.14
-24,-1312,-160,37.156
-24,-1312,-160,37.171
-44,-1264,-120,37.185
-44,-1120,-84,37.215
-44,-1120,-84,37.231
-36,-1052,-100,37.245
-76,-1020,-32,37.26
-48,-932,-60,37.275
-60,-884,-8,37.305
-40,-860,-76,37.32
-72,-812,32,37.334
-72,-812,32,37.35
-48,-828,-20,37.364
-72,-792,44,37.38
-24,-832,-12,37.394
-40,-788,56,37.424
-32,-900,-4,37.439
-32,-896,48,37.469
-16,-968,-48,37.484
-56,-1028,44,37.499
-4,-1084,-84,37.513
-4,-1084,-84,37.529
-36,-1160,-32,37.543
-32,-1220,-24,37.559
8,-1300,-164,37.573
8,-1300,-164,37.588
-44,-1316,-32,37.603
4,-1380,-176,37.618
-16,-1400,-100,37.633
8,-1456,-168,37.662
28,-1424,-176,37.678
-4,-1448,-160,37.692
-4,-1448,-160,37.708
32,-1408,-192,37.722
12,-1388,-152,37.738
20,-1340,-132,37.767
28,-1284,-156,37.782
12,-1236,-88,37.797
28,-1164,-116,37.812
28,-1164,-116,37.827
28,-1084,-76,37.841
40,-1032,-72,37.859
16,-976,-24,37.889
52,-940,-72,37.905
16,-852,-8,37.919
36,-828,-16,37.934
36,-828,-16,37.949
36,-780,-8,37.964
32,-776,28,37.982
48,-772,-8,37.996
24,-764,32,38.012
24,-764,32,38.026
16,-804,20,38.042
16,-796,28,38.056
16,-856,4,38.07
16,-856,4,38.086
8,-884,8,38.101
4,-1016,-16,38.13
4,-1016,-16,38.146
28,-1072,-88,38.161
8,-1140,-56,38.175
4,-1188,-68,38.191
4,-1188,-68,38.205
16,-1292,-144,38.221
4,-1384,-172,38.249
-8,-1368,-116,38.28
-12,-1428,-172,38.298
-20,-1376,-148,38.313
-16,-1416,-192,38.328
-16,-1416,-192,38.342
-32,-1372,-140,38.358
-28,-1356,-172,38.372
-36,-1320,-124,38.388
-36,-1320,-124,38.402
-28,-1264,-136,38.417
-44,-1216,-84,38.432
-28,-1140,-96,38.447
-60,-1136,-60,38.48
-44,-1044,-40,38.495
-44,-952,-48,38.509
-44,-952,-48,38.525
-48,-964,-60,38.539
-72,-872,36,38.555
-40,-888,-24,38.584
-68,-852,24,38.599
-60,-848,12,38.614
-56,-848,12,38.632
-36,-852,12,38.65
-44,-904,4,38.694
-28,-932,-4,38.71
-28,-932,-4,38.724
-16,-980,-64,38.74
-44,-1060,-12,38.754
-16,-1080,-72,38.769
-16,-1080,-72,38.784
-40,-1176,-60,38.799
-20,-1224,-108,38.814
4,-1196,-112,38.829
-8,-1344,-136,38.846
-8,-1344,-136,38.862
-16,-1312,-108,38.877
8,-1372,-180,38.891
-12,-1380,-124,38.907
20,-1380,-204,38.937
12,-1384,-140,38.951
16,-1356,-152,38.965
16,-1356,-152,38.981
24,-1312,-156,38.996
0,-1280,-108,39.014
24,-1216,-128,39.029
24,-1184,-92,39.044
20,-1108,-60,39.074
44,-1064,-92,39.088
12,-1000,-24,39.104
12,-1000,-24,39.118
48,-976,-84,39.133
16,-896,20,39.148
36,-880,-28,39.163
36,-880,-28,39.181
28,-812,4,39.196
36,-772,8,39.225
36,-772,8,39.241
32,-788,8,39.255
4,-796,28,39.271
12,-824,-12,39.285
12,-824,-12,39.3
16,-832,4,39.315
12,-900,-28,39.33
12,-916,-12,39.348
20,-992,-64,39.363
20,-992,-64,39.378
4,-1040,-28,39.392
24,-1084,-88,39.41
0,-1148,-64,39.426
0,-1148,-64,39.44
20,-1224,-128,39.455
-4,-1328,-148,39.485
-12,-1300,-108,39.502
-12,-1300,-108,39.518
-4,-1364,-160,39.533
-28,-1336,-124,39.547
-8,-1364,-180,39.563
-28,-1328,-140,39.593
-24,-1336,-168,39.607
-32,-1288,-104,39.621
-32,-1288,-104,39.637
-28,-1252,-136,39.652
-36,-1204,-92,39.67
-20,-1152,-88,39.688
-48,-1144,-68,39.702
-48,-1144,-68,39.718
-40,-1040,-64,39.732
-56,-1008,-16,39.748
-36,-976,-76,39.778
-52,-908,0,39.792
-48,-880,4,39.822
-48,-880,4,39.837
-52,-852,-16,39.852
-64,-860,16,39.867
-28,-860,-16,39.897
-36,-880,24,39.911
-40,-916,-16,39.927
-32,-944,12,39.941
-32,-944,12,39.956
-16,-968,-64,39.971
-48,-1028,-20,39.986
-24,-1036,-56,40.004
-32,-1108,-76,40.022
-32,-1108,-76,40.036
-32,-1168,-76,40.052
-8,-1204,-120,40.066
-24,-1248,-80,40.082
-24,-1248,-80,40.096
-4,-1296,-160,40.112
-16,-1304,-112,40.126
4,-1340,-160,40.141
8,-1320,-152,40.171
4,-1332,-160,40.186
8,-1304,-132,40.201
8,-1304,-132,40.215
12,-1300,-156,40.231
8,-1260,-104,40.245
20,-1224,-132,40.261
8,-1184,-88,40.29
12,-1124,-88,40.305
40,-1080,-124,40.32
16,-1024,-28,40.337
16,-1024,-28,40.353
16,-976,-48,40.368
36,-920,-64,40.382
4,-896,8,40.398
4,-896,8,40.412
44,-856,-32,40.428
20,-824,0,40.442
24,-824,8,40.456
24,-824,8,40.472
40,-804,-20,40.487
8,-804,32,40.505
12,-836,-24,40.52
8,-828,8,40.535
8,-828,8,40.549
16,-888,-32,40.565
8,-904,-20,40.579
16,-972,-60,40.595
8,-1020,-36,40.624
16,-1064,-68,40.639
8,-1124,-48,40.654
8,-1124,-48,40.672
8,-1196,-96,40.687
16,-1164,-92,40.702
-8,-1264,-96,40.732
4,-1264,-116,40.746
4,-1296,-164,40.762
-20,-1328,-120,40.776
-20,-1328,-120,40.791
-4,-1304,-160,40.806
-28,-1280,-124,40.839
-24,-1272,-128,40.854
-24,-1272,-128,40.869
-28,-1248,-104,40.883
-24,-1200,-128,40.899
-28,-1152,-92,40.929
-44,-1108,-92,40.943
-40,-1072,-84,40.961
-48,-1008,-48,40.976
-48,-1008,-48,40.991
-48,-984,-40,41.006
-44,-940,-48,41.021
-40,-912,-36,41.05
-48,-896,-28,41.066
-56,-864,-4,41.08
-56,-872,-12,41.096
-56,-872,0,41.11
-24,-888,-12,41.14
-28,-912,-32,41.155
-56,-948,24,41.172
-56,-948,24,41.188
-4,-964,-76,41.203
-52,-1008,-4,41.217
-20,-1032,-44,41.233
-12,-1080,-104,41.263
-56,-1136,-16,41.277
8,-1180,-144,41.291
8,-1180,-144,41.307
-24,-1204,-68,41.322
-16,-1256,-100,41.34
0,-1264,-132,41.358
-8,-1312,-124,41.372
-8,-1312,-124,41.388
8,-1284,-164,41.402
8,-1296,-152,41.418
0,-1284,-120,41.432
0,-1284,-120,41.448
24,-1260,-156,41.462
24,-1200,-128,41.492
24,-1200,-128,41.507
20,-1168,-112,41.522
12,-1116,-92,41.537
20,-1068,-92,41.551
20,-1068,-92,41.567
-4,-972,-4,41.597
32,-936,-92,41.611
32,-936,-92,41.626
16,-900,-28,41.641
12,-888,-32,41.656
40,-840,-32,41.674
28,-844,-28,41.689
28,-844,-28,41.704
20,-816,-4,41.718
32,-816,-32,41.734
-8,-852,24,41.748
-8,-852,24,41.764
32,-856,-48,41.778
-4,-892,16,41.793
16,-928,-40,41.808
16,-944,-32,41.838
-4,-1016,-24,41.853
24,-1036,-56,41.868
-4,-1100,-48,41.896
-4,-1132,-52,41.913
12,-1168,-112,41.927
12,-1168,-112,41.943
-12,-1240,-72,41.957
8,-1216,-108,41.972
-8,-1284,-136,42.002
-24,-1260,-92,42.017
-8,-1280,-144,42.032
-20,-1288,-116,42.046
-20,-1288,-116,42.062
-16,-1268,-152,42.076
-24,-1248,-132,42.092
-32,-1228,-136,42.121
-20,-1172,-136,42.136
-40,-1144,-108,42.151
-36,-1104,-104,42.166
-28,-1044,-96,42.196
-48,-1036,-56,42.211
-40,-1008,-68,42.225
-40,-1008,-68,42.241
-48,-944,-48,42.255
-56,-936,-24,42.271
-32,-900,-64,42.3
-52,-908,-16,42.315
-52,-876,-8,42.33
-40,-888,-28,42.345
-40,-888,-28,42.36
-32,-936,12,42.374
-48,-956,32,42.404
-48,-956,32,42.42
-12,-984,-32,42.434
-32,-1008,-28,42.449
-32,-1032,-20,42.464
-32,-1032,-20,42.479
-12,-1060,-72,42.497
-52,-1096,0,42.515
-4,-1160,-120,42.53
-16,-1168,-76,42.545
-16,-1220,-104,42.575
-8,-1212,-100,42.589
-12,-1268,-124,42.605
-12,-1268,-124,42.619
-4,-1264,-112,42.634
12,-1272,-168,42.649
-4,-1264,-116,42.663
-4,-1264,-116,42.678
24,-1240,-176,42.694
0,-1212,-116,42.708
12,-1188,-136,42.738
12,-1144,-116,42.754
8,-1112,-112,42.768
24,-1060,-104,42.782
12,-1028,-76,42.813
24,-1012,-76,42.828
12,-940,-28,42.842
12,-940,-28,42.858
24,-920,-44,42.873
28,-884,-52,42.887
12,-860,-12,42.903
32,-852,-40,42.933
20,-848,-24,42.947
20,-840,-4,42.961
20,-840,-4,42.977
4,-856,-20,42.992
8,-880,12,43.01
12,-896,-16,43.025
0,-932,4,43.04
0,-932,4,43.054
12,-952,-32,43.069
8,-996,-24,43.084
4,-1036,-44,43.1
4,-1036,-44,43.114
8,-1064,-56,43.129
-4,-1120,-60,43.144
4,-1144,-80,43.159
4,-1144,-80,43.177
4,-1204,-112,43.192
4,-1240,-148,43.221
-24,-1212,-88,43.251
-4,-1264,-168,43.267
-28,-1232,-124,43.281
-28,-1232,-160,43.296
-24,-1248,-160,43.311
-24,-1216,-128,43.326
-32,-1208,-136,43.344
-32,-1164,-116,43.359
-32,-1164,-116,43.374
-24,-1140,-116,43.388
-24,-1044,-92,43.418
-24,-1044,-92,43.434
-44,-1024,-76,43.448
-40,-1024,-76,43.463
-48,-944,-24,43.478
-48,-944,-24,43.493
-52,-960,-28,43.508
-68,-900,24,43.537
-68,-900,24,43.553
-44,-928,-32,43.567
-48,-888,0,43.583
-24,-936,-28,43.613
-32,-908,0,43.627
-40,-984,-12,43.642
-28,-948,4,43.657
-28,-948,4,43.672
-28,-1012,-52,43.687
-36,-1036,-12,43.702
-4,-1056,-80,43.716
-48,-1112,-4,43.746
4,-1132,-140,43.762
-32,-1168,-60,43.776
-32,-1168,-60,43.791
-24,-1204,-84,43.806
-4,-1204,-112,43.821
-8,-1260,-128,43.836
8,-1228,-128,43.866
12,-1252,-176,43.881
-12,-1220,-100,43.895
-12,-1220,-100,43.911
32,-1204,-180,43.925
-8,-1176,-84,43.941
16,-1156,-124,43.955
8,-1124,-92,43.985
8,-1096,-92,44.0
20,-1048,-100,44.015
12,-1024,-68,44.033
12,-1024,-68,44.048
32,-1004,-104,44.062
4,-944,-20,44.078
20,-940,-64,44.092
20,-940,-64,44.108
4,-880,-4,44.137
32,-856,-40,44.152
32,-856,-40,44.167
12,-856,-8,44.182
24,-848,-12,44.197
16,-864,-32,44.211
16,-864,-32,44.227
4,-892,-8,44.241
16,-912,-36,44.257
-4,-940,4,44.271
-4,-940,4,44.286
8,-964,-40,44.301
4,-992,-28,44.316
4,-1024,-52,44.333
4,-1048,-48,44.364
0,-1100,-60,44.378
-4,-1116,-76,44.394
-4,-1116,-76,44.408
4,-1172,-100,44.424
-4,-1180,-100,44.452
-4,-1180,-100,44.468
-12,-1244,-116,44.483
-12,-1192,-104,44.501
-12,-1240,-140,44.519
-32,-1208,-84,44.533
-12,-1196,-152,44.549
-12,-1196,-152,44.563
-40,-1164,-108,44.579
-36,-1112,-108,44.609
-36,-1112,-108,44.623
-36,-1088,-104,44.638
-32,-1048,-92,44.653
-28,-1008,-92,44.668
-28,-1008,-92,44.686
-48,-1012,-64,44.7
-20,-980,-88,44.716
-56,-948,-28,44.746
-40,-956,-36,44.76
-28,-908,-52,44.776
-52,-936,-8,44.79
-52,-936,-8,44.805
-36,-896,-24,44.82
-28,-952,-24,44.85
-28,-952,-24,44.865
-40,-944,20,44.879
-16,-968,-60,44.895
-52,-996,20,44.909
-52,-996,20,44.925
-16,-1024,-52,44.939
-48,-1092,8,44.969
-48,-1092,8,44.984
4,-1120,-128,44.999
-24,-1148,-44,45.014
-12,-1200,-120,45.029
-12,-1200,-120,45.044
-8,-1148,-84,45.058
-8,-1236,-104,45.074
-4,-1204,-100,45.088
8,-1216,-140,45.118
-4,-1204,-124,45.133
16,-1180,-164,45.148
16,-1180,-164,45.163
4,-1180,-120,45.178
8,-1108,-120,45.223
12,-1080,-104,45.237
12,-1044,-100,45.253
16,-1024,-92,45.267
16,-1024,-92,45.283
4,-972,-44,45.297
40,-980,-120,45.312
-12,-916,24,45.327
-12,-916,24,45.342
28,-928,-92,45.357
16,-884,-24,45.372
12,-892,-24,45.386
12,-892,-24,45.402
28,-860,-44,45.416
4,-868,8,45.432
12,-888,-20,45.446
12,-888,-20,45.461
12,-896,-32,45.476
0,-924,20,45.491
16,-944,-44,45.506
16,-944,-44,45.521
0,-964,-4,45.535
8,-1020,-44,45.569
-8,-1072,-40,45.583
-8,-1072,-40,45.599
8,-1092,-56,45.613
0,-1160,-92,45.643
0,-1160,-92,45.658
-4,-1168,-96,45.673
-8,-1172,-76,45.688
-4,-1204,-128,45.702
-16,-1176,-100,45.732
-12,-1220,-148,45.748
-36,-1168,-116,45.762
-36,-1168,-116,45.778
-16,-1176,-160,45.792
-20,-1128,-152,45.822
-20,-1128,-152,45.837
-32,-1116,-124,45.852
-32,-1076,-104,45.867
-36,-1040,-96,45.881
-36,-1008,-88,45.911
-36,-1004,-80,45.927
-32,-984,-76,45.941
-32,-984,-76,45.956
-52,-956,-12,45.971
-36,-960,-60,45.986
-44,-924,-24,46.003
-44,-924,-24,46.019
-60,-944,-4,46.034
-32,-916,-28,46.048
-32,-900,8,46.078
-24,-956,-20,46.094
-32,-936,32,46.108
-12,-976,-44,46.122
-12,-976,-44,46.138
-36,-984,4,46.153
-16,-1028,-52,46.171
-32,-1080,-36,46.201
-32,-1080,-36,46.215
-12,-1120,-88,46.231
-32,-1140,-56,46.245
-12,-1164,-104,46.261
-12,-1164,-104,46.275
-8,-1152,-100,46.29
4,-1156,-132,46.32
-4,-1196,-152,46.338
-4,-1196,-152,46.356
-12,-1164,-120,46.37
16,-1148,-172,46.386
-8,-1136,-100,46.4
-8,-1136,-100,46.416
24,-1120,-156,46.43
16,-1064,-112,46.46
16,-1064,-112,46.475
20,-1032,-112,46.49
0,-1016,-68,46.505
12,-984,-64,46.52
12,-984,-64,46.535
36,-980,-120,46.549
28,-928,-92,46.579
28,-928,-92,46.595
28,-888,-44,46.609
-4,-904,-8,46.624
36,-868,-60,46.639
36,-868,-60,46.654
8,-884,-8,46.669
-4,-904,8,46.684
24,-900,-36,46.699
24,-900,-36,46.714
-12,-936,32,46.728
24,-944,-56,46.744
0,-976,8,46.758
0,-976,8,46.774
4,-1012,-36,46.788
-12,-1076,-40,46.818
-12,-1076,-40,46.833
4,-1064,-48,46.847
-16,-1152,-64,46.877
