16,-756,-36,14.559
20,-776,-44,14.577
20,-776,-44,14.591
12,-844,-24,14.607
12,-972,-44,14.637
12,-972,-44,14.651
12,-1024,-28,14.664
20,-1116,-60,14.678
12,-1196,-56,14.696
8,-1256,-48,14.714
8,-1256,-48,14.729
36,-1280,-128,14.744
0,-1376,-96,14.758
-12,-1384,-104,14.774
-12,-1384,-104,14.788
8,-1456,-184,14.804
-16,-1440,-128,14.818
4,-1436,-220,14.848
-16,-1412,-180,14.863
-28,-1384,-192,14.881
-16,-1324,-180,14.899
-20,-1268,-164,14.913
-20,-1268,-164,14.929
-28,-1204,-128,14.943
-32,-1076,-76,14.973
-32,-1076,-76,14.987
-32,-1016,-76,15.0
-28,-940,-40,15.018
-20,-888,-68,15.036
-28,-852,-32,15.054
-52,-832,8,15.072
-52,-832,8,15.086
-32,-824,-16,15.102
-40,-816,8,15.116
-12,-844,-32,15.146
-44,-860,36,15.162
-12,-896,-28,15.179
4,-968,-72,15.197
-32,-1008,-20,15.215
-64,-1060,56,15.233
-64,-1060,56,15.247
4,-1124,-112,15.263
0,-1164,-124,15.277
-4,-1272,-132,15.293
-4,-1272,-132,15.307
12,-1364,-176,15.337
12,-1384,-164,15.352
16,-1412,-180,15.37
16,-1412,-180,15.388
16,-1416,-160,15.402
28,-1392,-172,15.418
32,-1372,-152,15.432
32,-1372,-152,15.448
36,-1316,-128,15.462
32,-1204,-104,15.492
32,-1204,-104,15.507
28,-1160,-48,15.522
20,-1088,-60,15.537
24,-1036,-52,15.555
28,-960,-40,15.573
16,-904,-24,15.603
32,-852,-44,15.617
24,-808,-32,15.633
24,-808,-32,15.647
20,-784,-36,15.663
24,-764,-32,15.68
20,-764,-36,15.698
12,-780,-48,15.716
12,-788,-44,15.734
12,-828,-36,15.748
12,-828,-36,15.764
16,-900,-60,15.778
16,-1008,-48,15.808
16,-1008,-48,15.822
12,-1032,-72,15.836
16,-1140,-96,15.853
4,-1176,-112,15.871
8,-1264,-132,15.889
8,-1264,-132,15.903
-4,-1300,-132,15.919
4,-1328,-160,15.933
-4,-1368,-152,15.949
-4,-1372,-180,15.979
-12,-1384,-152,15.993
-8,-1364,-140,16.008
-20,-1348,-120,16.026
-20,-1348,-120,16.044
-4,-1324,-144,16.058
-24,-1264,-104,16.074
-24,-1212,-96,16.088
-24,-1212,-96,16.104
-20,-1116,-92,16.118
-28,-1040,-68,16.148
-28,-1040,-68,16.162
-20,-956,-40,16.178
-32,-984,-24,16.193
-36,-872,-16,16.211
-28,-880,-36,16.227
-28,-880,-36,16.243
-28,-832,-52,16.273
-28,-840,-52,16.289
-28,-840,-52,16.303
-36,-872,-12,16.319
-20,-920,-28,16.333
-8,-920,-76,16.348
-24,-1008,-60,16.366
-12,-1016,-104,16.384
-12,-1016,-104,16.402
-12,-1148,-104,16.432
12,-1196,-180,16.446
12,-1196,-180,16.462
-8,-1252,-124,16.476
4,-1276,-144,16.492
12,-1308,-164,16.509
12,-1340,-132,16.527
20,-1340,-136,16.545
24,-1340,-116,16.563
24,-1340,-116,16.577
16,-1320,-92,16.593
24,-1300,-88,16.607
24,-1252,-84,16.623
24,-1208,-76,16.653
20,-1160,-72,16.667
16,-1088,-48,16.682
16,-1088,-48,16.7
20,-1036,-68,16.714
16,-996,-60,16.73
20,-940,-52,16.744
20,-940,-52,16.76
24,-888,-56,16.774
24,-816,-56,16.804
24,-816,-56,16.82
24,-796,-76,16.834
32,-792,-72,16.849
20,-784,-92,16.867
0,-836,-48,16.885
0,-836,-48,16.899
20,-824,-100,16.915
0,-896,-76,16.929
8,-928,-80,16.944
8,-928,-80,16.959
8,-972,-76,16.975
8,-1040,-92,16.989
8,-1060,-80,17.004
0,-1156,-80,17.022
12,-1164,-108,17.04
-4,-1256,-72,17.072
4,-1304,-92,17.102
4,-1304,-92,17.118
0,-1316,-92,17.148
-8,-1316,-88,17.162
-8,-1316,-88,17.177
-8,-1288,-92,17.192
-20,-1284,-100,17.207
-16,-1240,-92,17.225
-12,-1224,-116,17.239
-12,-1224,-116,17.255
-20,-1144,-88,17.269
-28,-1108,-108,17.287
-36,-1044,-100,17.303
-36,-1044,-100,17.317
-36,-1016,-92,17.333
-36,-968,-96,17.35
-36,-928,-100,17.368
-36,-908,-84,17.386
-28,-876,-96,17.404
-36,-884,-68,17.422
-36,-884,-68,17.436
-28,-872,-64,17.452
-12,-824,0,17.466
-12,-896,-108,17.482
-12,-896,-108,17.496
-16,-912,-64,17.511
-40,-1000,-20,17.529
-8,-1008,-68,17.547
-12,-1068,-72,17.565
-36,-1112,-4,17.579
8,-1160,-116,17.609
20,-1192,-116,17.625
-36,-1260,-20,17.639
-36,-1260,-20,17.655
16,-1256,-140,17.669
4,-1304,-88,17.684
8,-1292,-84,17.702
32,-1316,-160,17.72
8,-1292,-92,17.738
8,-1292,-92,17.752
24,-1268,-116,17.768
20,-1256,-132,17.782
16,-1196,-104,17.798
32,-1172,-132,17.828
32,-1104,-128,17.845
20,-1052,-84,17.863
36,-1004,-128,17.881
20,-956,-76,17.899
20,-956,-76,17.913
20,-900,-80,17.929
24,-868,-76,17.943
24,-852,-44,17.959
24,-852,-44,17.973
24,-824,-56,17.986
16,-828,-48,18.003
16,-796,-52,18.018
0,-860,-48,18.036
0,-860,-48,18.051
0,-828,-24,18.066
8,-896,-48,18.08
8,-920,-56,18.096
8,-920,-56,18.11
12,-944,-60,18.126
12,-1008,-80,18.14
0,-1040,-52,18.156
8,-1116,-72,18.173
8,-1116,-72,18.191
8,-1140,-96,18.206
0,-1188,-84,18.221
8,-1220,-124,18.235
-12,-1272,-120,18.281
-4,-1288,-168,18.295
-4,-1288,-168,18.311
-16,-1264,-136,18.325
-16,-1276,-152,18.34
-20,-1248,-124,18.358
-12,-1240,-124,18.376
-20,-1176,-112,18.394
-20,-1176,-112,18.408
-28,-1132,-104,18.424
-20,-1088,-100,18.438
-20,-1056,-80,18.468
-24,-1000,-60,18.484
-28,-976,-48,18.498
-32,-936,-28,18.513
-24,-916,-48,18.531
-24,-916,-48,18.549
-28,-888,-44,18.563
-24,-892,-48,18.593
-24,-892,-48,18.609
-44,-848,-28,18.623
-20,-952,-56,18.638
-16,-916,-84,18.653
-16,-916,-84,18.668
-16,-988,-92,18.683
0,-1052,-128,18.716
-20,-1092,-92,18.734
-20,-1092,-116,18.748
0,-1140,-116,18.764
0,-1152,-108,18.778
4,-1216,-108,18.794
4,-1216,-120,18.808
12,-1228,-120,18.824
12,-1256,-124,18.838
16,-1264,-132,18.853
12,-1264,-120,18.871
16,-1252,-112,18.889
16,-1252,-112,18.907
16,-1240,-112,18.921
12,-1172,-76,18.951
12,-1172,-76,18.967
20,-1128,-68,18.981
24,-1088,-84,18.997
12,-1052,-56,19.014
12,-1000,-56,19.032
20,-984,-76,19.05
20,-984,-76,19.064
20,-932,-72,19.08
20,-876,-80,19.094
24,-860,-100,19.11
24,-860,-100,19.124
16,-844,-68,19.154
24,-804,-96,19.169
-4,-848,-80,19.187
-4,-848,-80,19.205
8,-840,-80,19.219
8,-856,-64,19.16
-4,-856,-64,19.176
4,-932,-84,19.19
16,-936,-88,19.205
-8,-1024,-44,19.223
16,-1008,-104,19.241
-4,-1108,-68,19.271
0,-1104,-64,19.285
8,-1172,-76,19.301
8,-1172,-76,19.315
8,-1212,-124,19.345
-12,-1236,-80,19.36
-12,-1236,-84,19.378
-8,-1228,-84,19.395
-16,-1260,-132,19.408
-4,-1228,-112,19.422
-4,-1228,-116,19.438
-24,-1224,-116,19.452
-12,-1172,-144,19.482
-12,-1172,-108,19.498
-24,-1120,-108,19.512
-32,-1084,-124,19.527
-28,-1036,-92,19.545
-16,-1012,-96,19.563
-24,-976,-68,19.581
-24,-976,-68,19.595
-20,-908,-100,19.625
-40,-928,-36,19.641
-40,-928,-36,19.655
-32,-896,-32,19.671
-24,-904,-64,19.688
-20,-896,-36,19.706
-24,-928,-56,19.724
-32,-940,-12,19.742
-8,-1000,-68,19.756
-8,-1000,-68,19.772
-8,-1012,-56,19.786
-4,-1064,-84,19.816
-4,-1064,-84,19.832
-12,-1132,-84,19.846
4,-1156,-96,19.861
4,-1184,-124,19.879
4,-1204,-120,19.897
4,-1232,-136,19.915
12,-1232,-136,19.929
16,-1224,-136,19.945
12,-1220,-128,19.959
12,-1220,-128,19.975
12,-1220,-128,19.989
16,-1136,-124,20.04
8,-1108,-84,20.058
24,-1068,-88,20.076
24,-1068,-88,20.09
12,-1036,-68,20.106
20,-1012,-72,20.12
16,-956,-56,20.136
16,-956,-56,20.15
16,-932,-60,20.166
8,-884,-56,20.18
4,-880,-40,20.195
20,-852,-68,20.213
20,-852,-68,20.23
16,-864,-56,20.243
-4,-848,-24,20.257
0,-908,-32,20.273
0,-908,-32,20.287
16,-924,-68,20.317
16,-924,-68,20.331
8,-932,-52,20.345
4,-976,-76,20.362
0,-1008,-88,20.38
8,-1036,-116,20.396
-8,-1088,-84,20.416
-8,-1088,-84,20.43
-4,-1140,-120,20.46
-4,-1180,-120,20.476
4,-1188,-132,20.506
-8,-1220,-112,20.523
-8,-1216,-104,20.541
-16,-1216,-100,20.559
-12,-1188,-88,20.577
-12,-1176,-96,20.591
-12,-1176,-96,20.607
-8,-1156,-88,20.621
-20,-1140,-76,20.637
-20,-1092,-80,20.651
-16,-1068,-76,20.681
-28,-1024,-40,20.696
-20,-1012,-92,20.714
-24,-980,-60,20.732
-36,-956,-44,20.75
-36,-956,-44,20.764
-20,-932,-80,20.78
-28,-924,-76,20.794
-44,-924,-52,20.81
-44,-924,-52,20.824
-28,-924,-84,20.84
-16,-912,-48,20.857
-12,-944,-120,20.875
-12,-912,-124,20.893
-28,-1000,-60,20.911
-28,-1000,-60,20.925
-20,-1052,-92,20.955
-16,-1056,-80,20.971
-16,-1056,-80,20.985
4,-1100,-112,21.001
-20,-1128,-36,21.015
8,-1168,-100,21.03
8,-1168,-80,21.048
8,-1156,-80,21.062
8,-1196,-100,21.092
4,-1200,-80,21.108
4,-1200,-80,21.122
12,-1188,-88,21.138
8,-1168,-88,21.152
8,-1164,-92,21.184
12,-1100,-100,21.197
16,-1100,-92,21.215
16,-1044,-92,21.233
12,-1032,-96,21.247
12,-1032,-96,21.263
24,-992,-96,21.277
20,-956,-104,21.293
8,-932,-92,21.307
8,-932,-92,21.323
12,-896,-96,21.337
16,-900,-76,21.352
24,-868,-88,21.37
16,-884,-68,21.388
16,-856,-88,21.406
16,-856,-88,21.42
-4,-900,-68,21.436
4,-868,-64,21.45
4,-924,-64,21.466
4,-924,-64,21.48
4,-960,-48,21.496
12,-952,-72,21.51
-8,-1032,-52,21.542
12,-1008,-76,21.555
4,-1108,-76,21.573
4,-1080,-72,21.587
4,-1080,-72,21.603
0,-1136,-76,21.617
0,-1152,-108,21.661
-20,-1200,-92,21.675
-8,-1152,-112,21.692
-8,-1184,-120,21.71
-16,-1140,-112,21.728
-12,-1168,-108,21.746
-12,-1168,-108,21.76
-16,-1096,-108,21.776
-12,-1128,-136,21.79
-24,-1080,-88,21.806
-24,-1080,-88,21.82
-20,-1012,-100,21.853
-28,-1008,-92,21.871
-28,-964,-60,21.889
-20,-960,-76,21.907
-20,-960,-76,21.921
-28,-928,-52,21.937
-20,-948,-60,21.951
-28,-932,-36,21.967
-28,-932,-36,21.981
-24,-944,-40,21.997
-40,-916,-80,22.014
-24,-940,-64,22.032
-20,-952,-40,22.05
-8,-1020,-56,22.068
-12,-1020,-32,22.082
-12,-1020,-32,22.098
-4,-1064,-92,22.112
-8,-1052,-92,22.128
-12,-1124,-96,22.158
0,-1104,-112,22.172
0,-1152,-116,22.187
8,-1152,-112,22.205
8,-1152,-128,22.22
16,-1168,-128,22.235
16,-1172,-120,22.249
4,-1156,-116,22.265
16,-1148,-128,22.295
4,-1132,-120,22.309
16,-1120,-112,22.339
12,-1080,-92,22.354
8,-1064,-72,22.372
20,-1028,-96,22.39
8,-1020,-68,22.408
8,-984,-60,22.422
8,-984,-60,22.438
12,-964,-64,22.452
4,-932,-32,22.468
12,-924,-56,22.482
12,-924,-56,22.496
8,-896,-60,22.509
16,-896,-72,22.527
12,-884,-48,22.545
20,-876,-92,22.563
20,-876,-92,22.577
0,-904,-36,22.593
8,-916,-56,22.607
4,-960,-68,22.623
4,-960,-68,22.637
4,-940,-44,22.653
-8,-980,-68,22.667
-8,-1004,-92,22.682
0,-1032,-104,22.7
-8,-1072,-128,22.718
-12,-1124,-116,22.762
0,-1112,-152,22.778
0,-1112,-152,22.792
-32,-1148,-76,22.807
-4,-1156,-152,22.822
-16,-1132,-124,22.837
-16,-1132,-124,22.854
-20,-1148,-92,22.867
4,-1128,-148,22.885
-28,-1124,-76,22.903
-16,-1104,-56,22.917
-16,-1104,-56,22.933
-16,-1068,-52,22.963
-28,-1040,-40,22.977
-28,-1040,-40,22.993
-12,-1012,-64,23.007
-24,-992,-48,23.022
-28,-968,-40,23.04
-32,-944,-52,23.058
-28,-960,-44,23.076
-28,-960,-44,23.09
-28,-944,-56,23.106
-24,-944,-80,23.12
-32,-956,-68,23.15
-12,-964,-100,23.166
4,-964,-144,23.183
-16,-992,-76,23.201
0,-996,-120,23.219
-8,-1032,-128,23.237
-8,-1032,-128,23.251
-8,-1044,-120,23.267
-4,-1064,-136,23.281
-16,-1072,-88,23.297
-4,-1112,-100,23.327
8,-1120,-104,23.344
4,-1140,-88,23.362
8,-1128,-104,23.38
-4,-1128,-72,23.398
-4,-1128,-72,23.412
4,-1124,-72,23.428
8,-1124,-68,23.442
0,-1112,-52,23.458
0,-1112,-52,23.472
4,-1068,-48,23.502
4,-1040,-52,23.517
24,-1028,-96,23.535
-4,-1000,-52,23.553
-4,-1000,-52,23.567
16,-980,-84,23.583
4,-960,-76,23.597
4,-936,-64,23.615
24,-928,-112,23.643
12,-916,-88,23.657
8,-892,-104,23.672
8,-892,-104,23.689
4,-896,-100,23.719
-8,-948,-96,23.734
-8,-948,-96,23.75
4,-920,-104,23.764
0,-964,-92,23.78
-8,-972,-80,23.794
-8,-972,-80,23.808
-4,-992,-68,23.822
0,-1040,-88,23.839
0,-1024,-92,23.857
-12,-1080,-36,23.875
4,-1068,-68,23.893
0,-1108,-68,23.923
-12,-1116,-60,23.937
0,-1116,-80,23.953
0,-1116,-80,23.967
-8,-1132,-72,23.983
-8,-1100,-80,23.997
-8,-1132,-92,24.012
-12,-1108,-88,24.03
-12,-1108,-88,24.047
-16,-1072,-112,24.074
-20,-1088,-104,24.09
-20,-1088,-104,24.104
-20,-1028,-116,24.12
-24,-1032,-128,24.134
-32,-1004,-108,24.15
-32,-1004,-108,24.166
-32,-980,-104,24.197
-36,-972,-88,24.215
-24,-952,-88,24.229
-24,-952,-88,24.245
-28,-952,-64,24.259
-20,-956,-72,24.275
-24,-924,-60,24.289
-4,-948,-88,24.384
-24,-984,-40,24.4
-40,-1004,-12,24.414
-40,-1004,-12,24.43
8,-1004,-132,24.444
-16,-1032,-52,24.46
-12,-1040,-56,24.474
0,-1056,-80,24.504
-28,-1116,-4,24.519
-12,-1104,-40,24.537
-12,-1104,-40,24.551
32,-1120,-164,24.566
-16,-1120,-40,24.581
16,-1120,-144,24.597
16,-1120,-144,24.611
-4,-1104,-84,24.641
16,-1096,-128,24.656
0,-1092,-88,24.674
8,-1048,-116,24.692
8,-1048,-116,24.708
28,-1052,-152,24.722
8,-1012,-92,24.736
12,-1012,-104,24.752
24,-984,-104,24.782
8,-968,-64,24.796
8,-956,-68,24.811
8,-956,-68,24.826
8,-920,-64,24.841
16,-924,-80,24.859
8,-908,-64,24.877
12,-916,-48,24.891
12,-916,-48,24.907
4,-904,-56,24.921
0,-936,-52,24.937
-4,-916,-48,24.951
-4,-916,-48,24.967
4,-952,-60,24.981
-4,-976,-28,24.996
0,-1000,-52,25.014
0,-1020,-56,25.032
0,-1020,-56,25.046
8,-1016,-92,25.062
-4,-1052,-104,25.092
-4,-1052,-104,25.106
-4,-1096,-128,25.136
-16,-1104,-116,25.151
-12,-1104,-116,25.169
-12,-1104,-116,25.186
-8,-1112,-132,25.199
-16,-1116,-104,25.213
-12,-1088,-120,25.229
-12,-1088,-120,25.247
-12,-1088,-100,25.261
-28,-1056,-100,25.291
-28,-1056,-100,25.305
-16,-1040,-80,25.318
-28,-1036,-72,25.336
-16,-1008,-80,25.354
-28,-1000,-72,25.372
-28,-984,-44,25.386
-28,-984,-44,25.402
-12,-972,-68,25.416
-32,-968,-56,25.432
-24,-972,-44,25.462
-20,-956,-56,25.476
-24,-952,-52,25.491
-16,-980,-64,25.509
-8,-984,-88,25.527
-8,-984,-88,25.541
-8,-984,-88,25.541
-36,-1000,-28,25.557
0,-992,-96,25.571
-8,-1008,-96,25.587
-24,-1032,-64,25.617
12,-1040,-144,25.631
-12,-1056,-96,25.646
-12,-1056,-96,25.663
-8,-1068,-100,25.676
0,-1100,-116,25.694
0,-1084,-76,25.708
4,-1104,-112,25.738
4,-1112,-100,25.754
0,-1088,-88,25.768
0,-1088,-88,25.782
4,-1076,-80,25.813
4,-1060,-96,25.831
16,-1044,-96,25.849
4,-1024,-76,25.867
4,-1024,-76,25.881
8,-1004,-72,25.897
12,-996,-84,25.911
12,-976,-64,25.927
12,-976,-64,25.941
12,-952,-80,25.957
8,-952,-52,25.974
16,-936,-48,25.992
12,-940,-52,26.01
12,-928,-64,26.028
12,-920,-56,26.042
12,-920,-56,26.058
-8,-944,-52,26.072
4,-928,-68,26.088
4,-956,-84,26.102
4,-956,-84,26.118
-16,-964,-52,26.132
4,-964,-100,26.147
-4,-996,-88,26.183
-4,-996,-88,26.197
-8,-1036,-88,26.213
-8,-1048,-104,26.243
-8,-1048,-104,26.257
-8,-1064,-100,26.273
-4,-1056,-76,26.287
-12,-1092,-88,26.302
-12,-1092,-88,26.319
-4,-1080,-96,26.332
-24,-1108,-84,26.35
-12,-1060,-92,26.368
-20,-1084,-88,26.382
-20,-1084,-88,26.398
-4,-1060,-100,26.428
-16,-1052,-64,26.442
-16,-1052,-64,26.458
-16,-1032,-68,26.472
-16,-1008,-48,26.487
-20,-1004,-60,26.505
-20,-980,-48,26.52
-20,-980,-64,26.549
-32,-968,-48,26.565
-28,-972,-64,26.579
-28,-972,-64,26.595
-24,-976,-76,26.609
-32,-976,-80,26.625
-12,-972,-84,26.642
0,-976,-88,26.66
0,-976,-88,26.677
-16,-1008,-80,26.704
4,-1004,-116,26.72
4,-1004,-116,26.734
-16,-1032,-104,26.75
-4,-1024,-100,26.764
0,-1056,-104,26.78
0,-1056,-104,26.796
-12,-1064,-64,26.809
-4,-1072,-72,26.845
-8,-1068,-60,26.863
0,-1076,-80,26.877
0,-1076,-80,26.893
-4,-1068,-56,26.907
-4,-1080,-68,26.923
8,-1068,-64,26.937
8,-1068,-64,26.953
0,-1048,-64,26.967
16,-1052,-80,26.982
8,-1040,-80,27.0
4,-1020,-72,27.018
4,-1020,-72,27.032
4,-988,-80,27.062
4,-980,-68,27.078
4,-980,-68,27.092
12,-972,-88,27.106
4,-944,-72,27.122
16,-940,-100,27.137
16,-940,-100,27.154
12,-936,-96,27.185
16,-936,-120,27.199
4,-964,-88,27.215
4,-964,-88,27.229
-8,-960,-52,27.245
4,-952,-72,27.259
4,-952,-72,27.273
4,-984,-92,27.287
-8,-980,-56,27.302
-4,-1012,-72,27.316
-4,-1012,-72,27.333
-4,-1012,-72,27.346
-4,-1052,-64,27.376
-4,-1052,-64,27.39
0,-1040,-64,27.406
-16,-1068,-52,27.42
0,-1056,-72,27.436
0,-1056,-72,27.45
-16,-1064,-56,27.483
-8,-1060,-80,27.501
-16,-1068,-88,27.515
-16,-1068,-88,27.531
-20,-1060,-84,27.545
-20,-1048,-100,27.561
-28,-1048,-124,27.575
-28,-1048,-124,27.591
-20,-1028,-100,27.605
-24,-1016,-112,27.62
-24,-1000,-108,27.656
